open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1527724800,1527811199,0.03511000,0.04599000,0.03511000,0.04367000,775676.90000000
1527811200,1527897599,0.04300000,0.04423000,0.04201000,0.04320000,304859.63000000
1527897600,1527983999,0.04336000,0.04543000,0.04250000,0.04372000,392496.42000000
1527984000,1528070399,0.04372000,0.04720000,0.04315000,0.04689000,357293.29000000
1528070400,1528156799,0.04691000,0.05490000,0.04525000,0.04588000,990160.58000000
1528156800,1528243199,0.04588000,0.04633000,0.04277000,0.04342000,792058.15000000
1528243200,1528329599,0.04340000,0.04414000,0.03780000,0.03897000,882771.35000000
1528329600,1528415999,0.03920000,0.04620000,0.03885000,0.04162000,1575665.03000000
1528416000,1528502399,0.04153000,0.04259000,0.04058000,0.04141000,512625.87000000
1528502400,1528588799,0.04141000,0.04186000,0.04001000,0.04107000,753262.59000000
1528588800,1528675199,0.04094000,0.04237000,0.04035000,0.04099000,1049412.58000000
1528675200,1528761599,0.04099000,0.04173000,0.03840000,0.03860000,795669.34000000
1528761600,1528847999,0.03861000,0.03943000,0.03580000,0.03642000,979409.72000000
1528848000,1528934399,0.03657000,0.03693000,0.03483000,0.03637000,1095894.77000000
1528934400,1529020799,0.03638000,0.03845000,0.03570000,0.03759000,853633.55000000
1529020800,1529107199,0.03755000,0.03762000,0.03474000,0.03547000,585036.71000000
1529107200,1529193599,0.03556000,0.03584000,0.03335000,0.03379000,366073.91000000
1529193600,1529279999,0.03389000,0.03390000,0.03058000,0.03191000,721296.26000000
1529280000,1529366399,0.03179000,0.03247000,0.03006000,0.03189000,1744959.13000000
1529366400,1529452799,0.03199000,0.05480000,0.03191000,0.03278000,908970.32000000
1529452800,1529539199,0.03272000,0.03425000,0.03229000,0.03362000,615614.10000000
1529539200,1529625599,0.03355000,0.03411000,0.03060000,0.03118000,936221.66000000
1529625600,1529711999,0.03118000,0.03203000,0.03050000,0.03096000,890781.83000000
1529712000,1529798399,0.03107000,0.03153000,0.03034000,0.03140000,529730.25000000
